1.460000000000000000e+02,1.520000000000000000e+02,1.500000000000000000e+02,1.280000000000000000e+02,1.530000000000000000e+02,1.260000000000000000e+02,1.350000000000000000e+02,1.640000000000000000e+02,1.440000000000000000e+02,1.460000000000000000e+02,1.530000000000000000e+02,1.460000000000000000e+02,1.380000000000000000e+02,1.580000000000000000e+02,1.420000000000000000e+02,1.560000000000000000e+02,1.630000000000000000e+02,1.450000000000000000e+02,1.450000000000000000e+02,1.540000000000000000e+02,1.390000000000000000e+02,1.320000000000000000e+02,1.600000000000000000e+02,1.200000000000000000e+02,1.240000000000000000e+02,1.280000000000000000e+02,1.400000000000000000e+02,1.450000000000000000e+02,1.550000000000000000e+02,1.470000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.430000000000000000e+02,1.360000000000000000e+02,1.330000000000000000e+02,1.230000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.250000000000000000e+02,1.210000000000000000e+02,1.390000000000000000e+02,1.390000000000000000e+02,1.520000000000000000e+02,1.390000000000000000e+02,1.370000000000000000e+02,1.470000000000000000e+02,1.340000000000000000e+02,1.520000000000000000e+02,1.540000000000000000e+02,1.310000000000000000e+02,1.590000000000000000e+02,1.540000000000000000e+02,1.690000000000000000e+02,1.390000000000000000e+02,1.150000000000000000e+02,1.370000000000000000e+02,1.510000000000000000e+02,1.450000000000000000e+02,1.620000000000000000e+02,1.500000000000000000e+02,1.380000000000000000e+02,1.570000000000000000e+02,1.430000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.470000000000000000e+02,1.520000000000000000e+02,1.340000000000000000e+02,1.390000000000000000e+02,1.360000000000000000e+02,1.270000000000000000e+02,1.400000000000000000e+02,1.600000000000000000e+02,1.430000000000000000e+02,1.510000000000000000e+02,1.480000000000000000e+02,1.390000000000000000e+02,1.540000000000000000e+02,1.350000000000000000e+02,1.270000000000000000e+02,1.480000000000000000e+02,1.340000000000000000e+02,1.230000000000000000e+02,1.570000000000000000e+02,1.650000000000000000e+02,1.340000000000000000e+02,1.510000000000000000e+02,1.320000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.700000000000000000e+02,1.490000000000000000e+02,1.470000000000000000e+02,1.690000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.600000000000000000e+02,1.410000000000000000e+02,1.480000000000000000e+02,1.610000000000000000e+02,1.560000000000000000e+02,1.620000000000000000e+02,1.480000000000000000e+02,1.610000000000000000e+02,1.600000000000000000e+02,1.500000000000000000e+02,1.380000000000000000e+02,1.310000000000000000e+02,1.600000000000000000e+02,1.580000000000000000e+02,1.500000000000000000e+02,1.620000000000000000e+02,1.700000000000000000e+02,1.580000000000000000e+02,1.300000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.370000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.420000000000000000e+02,1.360000000000000000e+02,1.580000000000000000e+02,1.480000000000000000e+02,1.810000000000000000e+02,1.540000000000000000e+02,1.570000000000000000e+02,1.520000000000000000e+02,1.620000000000000000e+02,1.490000000000000000e+02,1.350000000000000000e+02,1.450000000000000000e+02,1.540000000000000000e+02,1.580000000000000000e+02,1.290000000000000000e+02,1.610000000000000000e+02,1.470000000000000000e+02,1.550000000000000000e+02,1.540000000000000000e+02,1.500000000000000000e+02,1.620000000000000000e+02,1.360000000000000000e+02,1.580000000000000000e+02,1.670000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.330000000000000000e+02,1.480000000000000000e+02,1.700000000000000000e+02,1.510000000000000000e+02,1.510000000000000000e+02,1.660000000000000000e+02,1.540000000000000000e+02,1.420000000000000000e+02,1.400000000000000000e+02,1.350000000000000000e+02,1.400000000000000000e+02,1.350000000000000000e+02,1.800000000000000000e+02,1.550000000000000000e+02,1.490000000000000000e+02,1.700000000000000000e+02,1.370000000000000000e+02,1.370000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.740000000000000000e+02,1.400000000000000000e+02,1.800000000000000000e+02,1.580000000000000000e+02,1.400000000000000000e+02,1.520000000000000000e+02,1.340000000000000000e+02,1.260000000000000000e+02,1.450000000000000000e+02,2.180000000000000000e+02,2.220000000000000000e+02,2.730000000000000000e+02,3.270000000000000000e+02,3.070000000000000000e+02,2.830000000000000000e+02,3.050000000000000000e+02,3.280000000000000000e+02,4.160000000000000000e+02,6.110000000000000000e+02,8.630000000000000000e+02,1.143000000000000000e+03,1.498000000000000000e+03,1.831000000000000000e+03,2.165000000000000000e+03,2.470000000000000000e+03,3.029000000000000000e+03,3.605000000000000000e+03,4.602000000000000000e+03,5.597000000000000000e+03,6.744000000000000000e+03,8.224000000000000000e+03,9.779000000000000000e+03,1.169500000000000000e+04,1.316900000000000000e+04,1.536500000000000000e+04,1.715300000000000000e+04,1.966100000000000000e+04,2.244000000000000000e+04,2.501900000000000000e+04,2.853000000000000000e+04,3.196400000000000000e+04,3.507700000000000000e+04,3.890000000000000000e+04,4.253600000000000000e+04,4.605200000000000000e+04,4.948800000000000000e+04,5.338600000000000000e+04,5.711000000000000000e+04,6.102600000000000000e+04,6.439100000000000000e+04,6.767200000000000000e+04,7.080200000000000000e+04,7.477000000000000000e+04,7.743300000000000000e+04,7.987400000000000000e+04,8.220400000000000000e+04,8.435000000000000000e+04,8.682400000000000000e+04,8.833600000000000000e+04,8.977100000000000000e+04,9.211500000000000000e+04,9.253200000000000000e+04,9.327200000000000000e+04,9.456200000000000000e+04,9.531800000000000000e+04,9.558000000000000000e+04,9.703200000000000000e+04,9.669300000000000000e+04,9.679100000000000000e+04,9.746600000000000000e+04,9.795200000000000000e+04,9.792400000000000000e+04,9.818900000000000000e+04,9.832800000000000000e+04,9.825500000000000000e+04,9.814000000000000000e+04,9.867200000000000000e+04,9.864200000000000000e+04,9.891200000000000000e+04,9.924200000000000000e+04,9.975400000000000000e+04,9.979200000000000000e+04,1.000110000000000000e+05,9.959000000000000000e+04,1.005450000000000000e+05,1.003390000000000000e+05,1.012360000000000000e+05,1.010430000000000000e+05,1.009700000000000000e+05,1.016810000000000000e+05,1.019610000000000000e+05,1.019030000000000000e+05,1.014630000000000000e+05,1.019660000000000000e+05,1.019650000000000000e+05,1.018340000000000000e+05,1.019550000000000000e+05,1.018820000000000000e+05,1.026690000000000000e+05,1.015540000000000000e+05,1.023380000000000000e+05,1.014770000000000000e+05,1.010870000000000000e+05,1.000850000000000000e+05,9.994500000000000000e+04,9.940800000000000000e+04,9.843400000000000000e+04,9.722800000000000000e+04,9.648300000000000000e+04,9.578300000000000000e+04,9.430000000000000000e+04,9.247000000000000000e+04,9.123300000000000000e+04,8.908800000000000000e+04,8.763600000000000000e+04,8.544300000000000000e+04,8.296200000000000000e+04,8.031700000000000000e+04,7.842100000000000000e+04,7.557000000000000000e+04,7.243000000000000000e+04,6.984900000000000000e+04,6.684600000000000000e+04,6.415200000000000000e+04,6.084000000000000000e+04,5.740300000000000000e+04,5.451100000000000000e+04,5.121300000000000000e+04,4.807200000000000000e+04,4.495000000000000000e+04,4.151700000000000000e+04,3.875800000000000000e+04,3.525200000000000000e+04,3.223000000000000000e+04,2.989700000000000000e+04,2.716000000000000000e+04,2.469400000000000000e+04,2.198200000000000000e+04,1.980300000000000000e+04,1.775900000000000000e+04,1.530500000000000000e+04,1.365600000000000000e+04,1.172000000000000000e+04,1.026100000000000000e+04,8.872000000000000000e+03,7.762000000000000000e+03,6.772000000000000000e+03,5.703000000000000000e+03,4.786000000000000000e+03,4.105000000000000000e+03,3.297000000000000000e+03,2.657000000000000000e+03,2.163000000000000000e+03,1.738000000000000000e+03,1.469000000000000000e+03,1.286000000000000000e+03,1.089000000000000000e+03,1.015000000000000000e+03,8.700000000000000000e+02,8.530000000000000000e+02,7.160000000000000000e+02,6.570000000000000000e+02,5.610000000000000000e+02,5.430000000000000000e+02,5.120000000000000000e+02,4.950000000000000000e+02,5.170000000000000000e+02,5.530000000000000000e+02,4.920000000000000000e+02,4.840000000000000000e+02,5.000000000000000000e+02,4.620000000000000000e+02,5.050000000000000000e+02,4.660000000000000000e+02,4.660000000000000000e+02,4.400000000000000000e+02,4.190000000000000000e+02,3.780000000000000000e+02,4.110000000000000000e+02,3.940000000000000000e+02,3.680000000000000000e+02,3.660000000000000000e+02,3.440000000000000000e+02,3.670000000000000000e+02,3.600000000000000000e+02,3.850000000000000000e+02,3.010000000000000000e+02,2.960000000000000000e+02,3.230000000000000000e+02,2.900000000000000000e+02,2.700000000000000000e+02,2.760000000000000000e+02,2.800000000000000000e+02,2.950000000000000000e+02,2.510000000000000000e+02,2.230000000000000000e+02,2.640000000000000000e+02,2.710000000000000000e+02,2.150000000000000000e+02,2.280000000000000000e+02,2.150000000000000000e+02,2.040000000000000000e+02,2.230000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.180000000000000000e+02,1.840000000000000000e+02,1.930000000000000000e+02,2.050000000000000000e+02,1.710000000000000000e+02,2.030000000000000000e+02,2.090000000000000000e+02,2.070000000000000000e+02,1.950000000000000000e+02,1.650000000000000000e+02,1.770000000000000000e+02,1.980000000000000000e+02,1.670000000000000000e+02,1.740000000000000000e+02,1.830000000000000000e+02,1.630000000000000000e+02,1.620000000000000000e+02,1.800000000000000000e+02,1.890000000000000000e+02,1.650000000000000000e+02,1.620000000000000000e+02,1.760000000000000000e+02,1.570000000000000000e+02,1.550000000000000000e+02,1.620000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.870000000000000000e+02,1.590000000000000000e+02,1.540000000000000000e+02,1.690000000000000000e+02,1.820000000000000000e+02,1.390000000000000000e+02,1.900000000000000000e+02,1.720000000000000000e+02,1.790000000000000000e+02,1.550000000000000000e+02,1.270000000000000000e+02,1.660000000000000000e+02,1.590000000000000000e+02,1.680000000000000000e+02,1.730000000000000000e+02,1.650000000000000000e+02,1.610000000000000000e+02,1.890000000000000000e+02,1.640000000000000000e+02,1.600000000000000000e+02,1.630000000000000000e+02,1.740000000000000000e+02,1.580000000000000000e+02,1.760000000000000000e+02,1.690000000000000000e+02,1.590000000000000000e+02,1.780000000000000000e+02,1.640000000000000000e+02,1.670000000000000000e+02,1.650000000000000000e+02,1.610000000000000000e+02,1.490000000000000000e+02,1.530000000000000000e+02,1.450000000000000000e+02,1.740000000000000000e+02,1.450000000000000000e+02,1.690000000000000000e+02,1.490000000000000000e+02,1.740000000000000000e+02,1.720000000000000000e+02,1.540000000000000000e+02,1.590000000000000000e+02,1.520000000000000000e+02,1.640000000000000000e+02,1.440000000000000000e+02,1.690000000000000000e+02,1.390000000000000000e+02,1.600000000000000000e+02,1.730000000000000000e+02,1.430000000000000000e+02,1.660000000000000000e+02,1.580000000000000000e+02,1.700000000000000000e+02,1.590000000000000000e+02,1.630000000000000000e+02,1.460000000000000000e+02,1.620000000000000000e+02,1.670000000000000000e+02,1.530000000000000000e+02,1.890000000000000000e+02,1.770000000000000000e+02,1.560000000000000000e+02,1.650000000000000000e+02,1.540000000000000000e+02,1.560000000000000000e+02,1.400000000000000000e+02,1.610000000000000000e+02,1.720000000000000000e+02,1.590000000000000000e+02,1.520000000000000000e+02,1.710000000000000000e+02,1.550000000000000000e+02,1.510000000000000000e+02,1.460000000000000000e+02,1.380000000000000000e+02,1.520000000000000000e+02,1.400000000000000000e+02,1.640000000000000000e+02,1.860000000000000000e+02,1.670000000000000000e+02,1.860000000000000000e+02,1.540000000000000000e+02,1.470000000000000000e+02,1.530000000000000000e+02,1.470000000000000000e+02,1.530000000000000000e+02,1.380000000000000000e+02,1.690000000000000000e+02,1.710000000000000000e+02,1.630000000000000000e+02,1.550000000000000000e+02,1.450000000000000000e+02,1.650000000000000000e+02,1.560000000000000000e+02,1.550000000000000000e+02,1.370000000000000000e+02,1.400000000000000000e+02,1.600000000000000000e+02,1.460000000000000000e+02,1.700000000000000000e+02,1.360000000000000000e+02,1.550000000000000000e+02,1.480000000000000000e+02,1.570000000000000000e+02,1.520000000000000000e+02
1.050000000000000000e+02,1.180000000000000000e+02,1.070000000000000000e+02,1.040000000000000000e+02,1.150000000000000000e+02,8.500000000000000000e+01,1.010000000000000000e+02,1.160000000000000000e+02,1.050000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.090000000000000000e+02,1.020000000000000000e+02,1.180000000000000000e+02,1.100000000000000000e+02,1.130000000000000000e+02,1.190000000000000000e+02,1.120000000000000000e+02,1.100000000000000000e+02,1.100000000000000000e+02,1.020000000000000000e+02,9.800000000000000000e+01,1.140000000000000000e+02,8.100000000000000000e+01,9.200000000000000000e+01,1.030000000000000000e+02,1.080000000000000000e+02,1.030000000000000000e+02,1.180000000000000000e+02,1.090000000000000000e+02,1.010000000000000000e+02,1.010000000000000000e+02,1.100000000000000000e+02,1.030000000000000000e+02,9.900000000000000000e+01,9.700000000000000000e+01,1.140000000000000000e+02,1.090000000000000000e+02,8.900000000000000000e+01,8.700000000000000000e+01,9.900000000000000000e+01,9.500000000000000000e+01,1.080000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.120000000000000000e+02,9.800000000000000000e+01,1.210000000000000000e+02,1.160000000000000000e+02,9.700000000000000000e+01,1.180000000000000000e+02,1.170000000000000000e+02,1.200000000000000000e+02,1.020000000000000000e+02,8.400000000000000000e+01,9.300000000000000000e+01,1.120000000000000000e+02,1.060000000000000000e+02,1.170000000000000000e+02,1.160000000000000000e+02,1.070000000000000000e+02,1.250000000000000000e+02,1.070000000000000000e+02,9.100000000000000000e+01,9.800000000000000000e+01,1.090000000000000000e+02,1.210000000000000000e+02,9.000000000000000000e+01,1.020000000000000000e+02,1.020000000000000000e+02,8.600000000000000000e+01,1.040000000000000000e+02,1.230000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+02,1.180000000000000000e+02,1.090000000000000000e+02,1.140000000000000000e+02,1.040000000000000000e+02,9.300000000000000000e+01,1.120000000000000000e+02,1.110000000000000000e+02,9.000000000000000000e+01,1.200000000000000000e+02,1.200000000000000000e+02,1.010000000000000000e+02,1.120000000000000000e+02,1.050000000000000000e+02,1.020000000000000000e+02,1.050000000000000000e+02,1.320000000000000000e+02,1.150000000000000000e+02,1.090000000000000000e+02,1.300000000000000000e+02,1.090000000000000000e+02,1.080000000000000000e+02,1.240000000000000000e+02,9.900000000000000000e+01,1.090000000000000000e+02,1.300000000000000000e+02,1.170000000000000000e+02,1.170000000000000000e+02,1.110000000000000000e+02,1.100000000000000000e+02,1.170000000000000000e+02,1.070000000000000000e+02,9.800000000000000000e+01,9.900000000000000000e+01,1.220000000000000000e+02,1.110000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.280000000000000000e+02,1.140000000000000000e+02,1.030000000000000000e+02,1.050000000000000000e+02,1.050000000000000000e+02,1.020000000000000000e+02,1.020000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+02,1.020000000000000000e+02,1.080000000000000000e+02,1.020000000000000000e+02,8.600000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.340000000000000000e+02,1.220000000000000000e+02,1.300000000000000000e+02,1.150000000000000000e+02,1.100000000000000000e+02,1.090000000000000000e+02,9.400000000000000000e+01,1.130000000000000000e+02,1.200000000000000000e+02,1.170000000000000000e+02,9.500000000000000000e+01,1.200000000000000000e+02,1.120000000000000000e+02,1.100000000000000000e+02,1.080000000000000000e+02,1.120000000000000000e+02,1.260000000000000000e+02,9.500000000000000000e+01,1.230000000000000000e+02,1.210000000000000000e+02,9.500000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+02,1.080000000000000000e+02,1.280000000000000000e+02,1.160000000000000000e+02,1.120000000000000000e+02,1.230000000000000000e+02,1.170000000000000000e+02,1.050000000000000000e+02,1.010000000000000000e+02,9.700000000000000000e+01,9.700000000000000000e+01,9.500000000000000000e+01,1.330000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.290000000000000000e+02,9.900000000000000000e+01,1.050000000000000000e+02,1.170000000000000000e+02,1.140000000000000000e+02,1.350000000000000000e+02,1.070000000000000000e+02,1.380000000000000000e+02,1.170000000000000000e+02,9.600000000000000000e+01,1.230000000000000000e+02,1.050000000000000000e+02,8.800000000000000000e+01,1.040000000000000000e+02,1.600000000000000000e+02,1.710000000000000000e+02,2.040000000000000000e+02,2.390000000000000000e+02,2.110000000000000000e+02,2.140000000000000000e+02,2.280000000000000000e+02,2.550000000000000000e+02,2.930000000000000000e+02,4.560000000000000000e+02,6.510000000000000000e+02,8.310000000000000000e+02,1.119000000000000000e+03,1.412000000000000000e+03,1.635000000000000000e+03,1.832000000000000000e+03,2.253000000000000000e+03,2.702000000000000000e+03,3.450000000000000000e+03,4.320000000000000000e+03,5.116000000000000000e+03,6.240000000000000000e+03,7.376000000000000000e+03,8.854000000000000000e+03,1.002700000000000000e+04,1.182000000000000000e+04,1.323100000000000000e+04,1.507200000000000000e+04,1.732100000000000000e+04,1.940500000000000000e+04,2.216100000000000000e+04,2.505000000000000000e+04,2.743200000000000000e+04,3.060100000000000000e+04,3.348600000000000000e+04,3.639400000000000000e+04,3.920300000000000000e+04,4.256300000000000000e+04,4.563400000000000000e+04,4.894600000000000000e+04,5.184900000000000000e+04,5.455800000000000000e+04,5.735900000000000000e+04,6.074000000000000000e+04,6.308800000000000000e+04,6.529000000000000000e+04,6.732700000000000000e+04,6.938000000000000000e+04,7.159500000000000000e+04,7.289000000000000000e+04,7.445000000000000000e+04,7.656900000000000000e+04,7.689100000000000000e+04,7.778800000000000000e+04,7.918000000000000000e+04,7.969600000000000000e+04,8.007800000000000000e+04,8.162200000000000000e+04,8.161100000000000000e+04,8.166000000000000000e+04,8.238600000000000000e+04,8.277500000000000000e+04,8.280800000000000000e+04,8.313400000000000000e+04,8.330300000000000000e+04,8.310400000000000000e+04,8.317300000000000000e+04,8.372300000000000000e+04,8.378300000000000000e+04,8.383500000000000000e+04,8.457400000000000000e+04,8.477500000000000000e+04,8.486300000000000000e+04,8.515600000000000000e+04,8.458600000000000000e+04,8.540700000000000000e+04,8.537400000000000000e+04,8.597400000000000000e+04,8.589500000000000000e+04,8.578200000000000000e+04,8.657600000000000000e+04,8.655500000000000000e+04,8.658000000000000000e+04,8.625100000000000000e+04,8.641800000000000000e+04,8.666600000000000000e+04,8.661700000000000000e+04,8.639500000000000000e+04,8.644800000000000000e+04,8.688100000000000000e+04,8.581300000000000000e+04,8.623600000000000000e+04,8.585300000000000000e+04,8.542900000000000000e+04,8.432200000000000000e+04,8.397200000000000000e+04,8.327100000000000000e+04,8.240500000000000000e+04,8.129100000000000000e+04,8.070800000000000000e+04,7.986200000000000000e+04,7.853100000000000000e+04,7.675100000000000000e+04,7.541400000000000000e+04,7.343400000000000000e+04,7.214800000000000000e+04,7.016900000000000000e+04,6.769300000000000000e+04,6.579800000000000000e+04,6.378300000000000000e+04,6.126900000000000000e+04,5.853300000000000000e+04,5.606000000000000000e+04,5.368200000000000000e+04,5.142300000000000000e+04,4.852700000000000000e+04,4.555100000000000000e+04,4.328400000000000000e+04,4.023800000000000000e+04,3.783300000000000000e+04,3.509500000000000000e+04,3.248200000000000000e+04,3.012300000000000000e+04,2.721200000000000000e+04,2.479600000000000000e+04,2.281800000000000000e+04,2.070800000000000000e+04,1.877700000000000000e+04,1.669700000000000000e+04,1.487100000000000000e+04,1.322100000000000000e+04,1.141200000000000000e+04,1.013200000000000000e+04,8.670000000000000000e+03,7.522000000000000000e+03,6.483000000000000000e+03,5.685000000000000000e+03,4.954000000000000000e+03,4.051000000000000000e+03,3.455000000000000000e+03,2.857000000000000000e+03,2.268000000000000000e+03,1.812000000000000000e+03,1.488000000000000000e+03,1.176000000000000000e+03,9.490000000000000000e+02,8.220000000000000000e+02,6.740000000000000000e+02,6.370000000000000000e+02,5.450000000000000000e+02,5.010000000000000000e+02,4.260000000000000000e+02,3.880000000000000000e+02,3.330000000000000000e+02,3.250000000000000000e+02,3.030000000000000000e+02,2.910000000000000000e+02,3.000000000000000000e+02,3.260000000000000000e+02,3.010000000000000000e+02,2.910000000000000000e+02,3.210000000000000000e+02,2.840000000000000000e+02,3.130000000000000000e+02,2.860000000000000000e+02,2.960000000000000000e+02,2.690000000000000000e+02,2.630000000000000000e+02,2.360000000000000000e+02,2.710000000000000000e+02,2.630000000000000000e+02,2.180000000000000000e+02,2.420000000000000000e+02,2.190000000000000000e+02,2.580000000000000000e+02,2.370000000000000000e+02,2.590000000000000000e+02,1.960000000000000000e+02,1.950000000000000000e+02,2.100000000000000000e+02,1.860000000000000000e+02,1.740000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.910000000000000000e+02,1.650000000000000000e+02,1.450000000000000000e+02,1.770000000000000000e+02,1.590000000000000000e+02,1.400000000000000000e+02,1.420000000000000000e+02,1.370000000000000000e+02,1.300000000000000000e+02,1.390000000000000000e+02,1.210000000000000000e+02,1.340000000000000000e+02,1.420000000000000000e+02,1.210000000000000000e+02,1.100000000000000000e+02,1.310000000000000000e+02,1.090000000000000000e+02,1.300000000000000000e+02,1.370000000000000000e+02,1.240000000000000000e+02,1.290000000000000000e+02,1.100000000000000000e+02,1.090000000000000000e+02,1.230000000000000000e+02,1.110000000000000000e+02,1.190000000000000000e+02,1.170000000000000000e+02,9.800000000000000000e+01,9.600000000000000000e+01,1.180000000000000000e+02,1.160000000000000000e+02,9.700000000000000000e+01,1.100000000000000000e+02,1.060000000000000000e+02,1.010000000000000000e+02,9.600000000000000000e+01,1.070000000000000000e+02,9.500000000000000000e+01,8.900000000000000000e+01,1.260000000000000000e+02,1.110000000000000000e+02,1.050000000000000000e+02,1.140000000000000000e+02,1.100000000000000000e+02,9.700000000000000000e+01,1.440000000000000000e+02,1.090000000000000000e+02,1.210000000000000000e+02,1.050000000000000000e+02,7.600000000000000000e+01,1.120000000000000000e+02,9.600000000000000000e+01,1.130000000000000000e+02,1.070000000000000000e+02,1.020000000000000000e+02,1.180000000000000000e+02,1.230000000000000000e+02,1.070000000000000000e+02,1.030000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.020000000000000000e+02,1.220000000000000000e+02,1.190000000000000000e+02,1.090000000000000000e+02,1.190000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.140000000000000000e+02,1.030000000000000000e+02,9.500000000000000000e+01,1.020000000000000000e+02,1.030000000000000000e+02,1.100000000000000000e+02,1.030000000000000000e+02,1.170000000000000000e+02,9.700000000000000000e+01,1.400000000000000000e+02,1.160000000000000000e+02,1.070000000000000000e+02,9.900000000000000000e+01,1.050000000000000000e+02,1.090000000000000000e+02,9.700000000000000000e+01,1.220000000000000000e+02,9.000000000000000000e+01,1.040000000000000000e+02,1.110000000000000000e+02,9.300000000000000000e+01,1.210000000000000000e+02,1.150000000000000000e+02,1.170000000000000000e+02,1.060000000000000000e+02,1.210000000000000000e+02,9.500000000000000000e+01,1.230000000000000000e+02,1.040000000000000000e+02,1.120000000000000000e+02,1.350000000000000000e+02,1.330000000000000000e+02,1.150000000000000000e+02,1.190000000000000000e+02,1.020000000000000000e+02,1.040000000000000000e+02,1.010000000000000000e+02,1.030000000000000000e+02,1.130000000000000000e+02,1.260000000000000000e+02,1.040000000000000000e+02,1.180000000000000000e+02,1.170000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+02,8.900000000000000000e+01,1.100000000000000000e+02,1.000000000000000000e+02,1.090000000000000000e+02,1.360000000000000000e+02,1.220000000000000000e+02,1.200000000000000000e+02,1.150000000000000000e+02,1.090000000000000000e+02,1.080000000000000000e+02,1.020000000000000000e+02,1.090000000000000000e+02,1.030000000000000000e+02,1.130000000000000000e+02,1.260000000000000000e+02,1.030000000000000000e+02,1.020000000000000000e+02,1.060000000000000000e+02,1.230000000000000000e+02,9.600000000000000000e+01,1.090000000000000000e+02,9.900000000000000000e+01,9.300000000000000000e+01,1.080000000000000000e+02,1.080000000000000000e+02,1.190000000000000000e+02,9.800000000000000000e+01,1.140000000000000000e+02,9.400000000000000000e+01,1.110000000000000000e+02,1.020000000000000000e+02
